gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
3,-1,-32,3,-34,4088,-1.00,-1.11,-2.01,0.03,-0.34,40.88,-0.85,0.42,-148.98,0.77,0.05,13.99
2,3,-21,66,-254,4104,-0.89,-0.98,-1.93,0.66,-2.54,41.04,-0.87,0.40,-148.97,0.78,-0.06,13.14
-2,5,-9,45,-175,4088,-0.81,-0.85,-1.80,0.45,-1.75,40.88,-0.89,0.39,-148.96,0.85,-0.13,12.27
-1,3,0,21,-90,4086,-0.74,-0.75,-1.62,0.21,-0.90,40.86,-0.90,0.37,-148.96,0.82,-0.10,11.70
-1,-1,-1,9,-66,4089,-0.67,-0.68,-1.46,0.09,-0.66,40.89,-0.91,0.35,-148.95,0.80,-0.03,11.94
1,-2,1,-25,-69,4113,-0.60,-0.63,-1.31,-0.25,-0.69,41.13,-0.93,0.35,-148.94,0.75,-0.02,11.94
-2,-2,0,-26,-66,4101,-0.55,-0.58,-1.18,-0.26,-0.66,41.01,-0.92,0.36,-148.94,0.80,-0.04,12.16
-2,2,29,11,-106,4105,-0.51,-0.51,-0.88,0.11,-1.06,41.05,-0.94,0.35,-148.94,0.80,-0.13,10.01
-2,3,36,-20,-59,4096,-0.47,-0.44,-0.57,-0.20,-0.59,40.96,-0.93,0.34,-148.93,0.78,-0.16,9.75
-1,4,51,19,-108,4082,-0.43,-0.37,-0.21,0.19,-1.08,40.82,-0.94,0.32,-148.93,0.76,-0.19,8.86
0,2,61,-3,-74,4091,-0.38,-0.32,0.19,-0.03,-0.74,40.91,-0.95,0.30,-148.93,0.73,-0.15,8.43
-2,2,42,-61,-31,4098,-0.36,-0.28,0.42,-0.61,-0.31,40.98,-0.94,0.32,-148.94,0.76,-0.17,10.29
0,3,28,-43,-52,4095,-0.32,-0.23,0.55,-0.43,-0.52,40.95,-0.93,0.33,-148.94,0.70,-0.22,11.62
1,1,2,-24,-67,4109,-0.28,-0.20,0.51,-0.24,-0.67,41.09,-0.94,0.34,-148.94,0.68,-0.19,13.77
-1,1,2,-27,-80,4094,-0.26,-0.17,0.47,-0.27,-0.80,40.94,-0.96,0.34,-148.94,0.73,-0.20,13.73
0,-1,-1,-13,-83,4090,-0.24,-0.16,0.42,-0.13,-0.83,40.90,-0.98,0.33,-148.94,0.71,-0.15,13.93
0,-1,-1,-19,-55,4091,-0.21,-0.15,0.37,-0.19,-0.55,40.91,-0.96,0.32,-148.94,0.69,-0.15,13.88
0,2,-2,-19,-60,4094,-0.19,-0.13,0.32,-0.19,-0.60,40.94,-0.94,0.32,-148.95,0.68,-0.21,13.91
0,3,0,-25,-72,4085,-0.17,-0.09,0.29,-0.25,-0.72,40.85,-0.96,0.32,-148.95,0.68,-0.25,13.71
3,7,1,-12,-79,4095,-0.14,-0.04,0.27,-0.12,-0.79,40.95,-0.97,0.31,-148.95,0.62,-0.34,13.60
-3,5,1,16,-46,4129,-0.14,-0.01,0.25,0.16,-0.46,41.29,-0.97,0.29,-148.95,0.74,-0.29,13.58
-2,2,1,14,11,4069,-0.14,0.01,0.23,0.14,0.11,40.69,-0.95,0.29,-148.95,0.71,-0.23,13.56
2,8,12,-1,20,4126,-0.11,0.05,0.28,-0.01,0.20,41.26,-0.93,0.28,-148.95,0.61,-0.36,12.68
-1,-2,28,-18,3,4121,-0.11,0.04,0.42,-0.18,0.03,41.21,-0.91,0.28,-148.95,0.65,-0.16,11.48
-2,-2,20,-10,-1,4094,-0.11,0.02,0.50,-0.10,-0.01,40.94,-0.90,0.28,-148.96,0.66,-0.15,12.24
2,1,0,-9,-77,4101,-0.09,0.02,0.45,-0.09,-0.77,41.01,-0.91,0.27,-148.96,0.58,-0.20,13.88
3,4,-14,-31,-57,4052,-0.06,0.05,0.32,-0.31,-0.57,40.52,-0.90,0.28,-148.96,0.55,-0.28,14.93
2,9,-61,-39,-148,4104,-0.04,0.10,-0.08,-0.39,-1.48,41.04,-0.92,0.29,-148.96,0.58,-0.40,18.49
2,7,-46,-49,-140,4095,-0.02,0.13,-0.36,-0.49,-1.40,40.95,-0.94,0.30,-148.96,0.58,-0.37,16.93
1,14,1,-49,-46,4095,-0.02,0.20,-0.31,-0.49,-0.46,40.95,-0.93,0.31,-148.95,0.59,-0.55,12.99
3,17,13,-40,18,4073,0.00,0.29,-0.20,-0.40,0.18,40.73,-0.91,0.32,-148.95,0.54,-0.63,12.09
72,72,-46,-113,154,4062,0.44,0.70,-0.46,-1.13,1.54,40.62,-0.89,0.33,-148.95,-1.00,-1.87,16.81
56,49,-68,-135,163,4068,0.74,0.93,-0.83,-1.35,1.63,40.68,-0.87,0.34,-148.95,-0.77,-1.47,18.29
-49,-42,-59,-119,-9,4109,0.37,0.58,-1.11,-1.19,-0.09,41.09,-0.86,0.36,-148.94,1.46,0.46,17.23
-41,-42,-46,-236,-60,4049,0.08,0.26,-1.28,-2.36,-0.60,40.49,-0.86,0.38,-148.94,1.38,0.53,15.95
-18,-38,-125,14,-35,4131,-0.04,0.00,-1.91,0.14,-0.35,41.31,-0.85,0.36,-148.93,0.94,0.53,20.00
-22,-30,-156,48,-76,4043,-0.17,-0.18,-2.67,0.48,-0.76,40.43,-0.85,0.34,-148.92,1.06,0.43,20.00
-6,-34,-230,14,-21,4081,-0.19,-0.37,-3.81,0.14,-0.21,40.81,-0.84,0.33,-148.91,0.73,0.58,20.00
9,-1,-237,-25,17,4105,-0.11,-0.34,-4.87,-0.25,0.17,41.05,-0.82,0.33,-148.89,0.39,-0.10,20.00
8,-7,-262,-27,-32,4143,-0.05,-0.35,-5.98,-0.27,-0.32,41.43,-0.81,0.33,-148.86,0.38,0.02,20.00
3,-7,-291,-26,-61,4003,-0.03,-0.35,-7.16,-0.26,-0.61,40.03,-0.82,0.33,-148.83,0.49,0.02,20.00
5,7,-334,-71,-19,4043,0.00,-0.28,-8.48,-0.71,-0.19,40.43,-0.81,0.35,-148.80,0.43,-0.30,20.00
-3,-11,-342,-71,-21,4121,-0.02,-0.32,-9.72,-0.71,-0.21,41.21,-0.80,0.36,-148.76,0.59,0.07,20.00
-4,-19,-355,-97,37,4091,-0.04,-0.40,-10.91,-0.97,0.37,40.91,-0.78,0.37,-148.72,0.61,0.25,20.00
4,-16,-352,-72,17,4080,-0.01,-0.46,-11.97,-0.72,0.17,40.80,-0.77,0.38,-148.67,0.43,0.20,20.00
18,-16,-354,3,-78,4077,0.10,-0.51,-12.93,0.03,-0.78,40.77,-0.78,0.36,-148.62,0.12,0.23,20.00
8,-16,-378,114,-191,4194,0.14,-0.56,-13.94,1.14,-1.91,41.94,-0.79,0.34,-148.56,0.32,0.25,20.00
19,-23,-416,-1,-80,3935,0.24,-0.64,-15.09,-0.01,-0.80,39.35,-0.81,0.33,-148.50,0.08,0.43,20.00
-6,-18,-411,-95,-176,4139,0.18,-0.69,-16.09,-0.95,-1.76,41.39,-0.82,0.33,-148.44,0.61,0.33,20.00
-3,-80,-353,-86,-120,4107,0.14,-1.11,-16.63,-0.86,-1.20,41.07,-0.83,0.34,-148.37,0.57,1.70,20.00
-6,-46,-326,-46,-67,4003,0.09,-1.28,-16.96,-0.46,-0.67,40.03,-0.84,0.35,-148.30,0.65,1.05,20.00
-3,-17,-243,16,-65,4076,0.07,-1.25,-16.74,0.16,-0.65,40.76,-0.84,0.33,-148.24,0.60,0.47,16.20
4,-9,-240,-10,-52,4104,0.08,-1.18,-16.53,-0.10,-0.52,41.04,-0.83,0.31,-148.17,0.45,0.30,16.16
-6,-30,-230,28,-1,4084,0.04,-1.25,-16.28,0.28,-0.01,40.84,-0.82,0.29,-148.11,0.65,0.76,15.57
-6,-35,-228,71,-2,4138,-0.00,-1.34,-16.05,0.71,-0.02,41.38,-0.81,0.27,-148.04,0.66,0.90,15.65
-9,-38,-291,142,-86,4051,-0.06,-1.43,-16.22,1.42,-0.86,40.51,-0.81,0.24,-147.98,0.74,1.00,20.00
-5,-22,-294,202,-21,4004,-0.08,-1.42,-16.39,2.02,-0.21,40.04,-0.81,0.22,-147.91,0.66,0.69,20.00
1,-17,-322,198,-389,4093,-0.07,-1.39,-16.71,1.98,-3.89,40.93,-0.83,0.20,-147.84,0.54,0.59,20.00
8,-22,-333,264,-293,4056,-0.01,-1.38,-17.07,2.64,-2.93,40.56,-0.84,0.18,-147.78,0.39,0.71,20.00
5,-7,-258,104,-183,4103,0.02,-1.29,-16.94,1.04,-1.83,41.03,-0.85,0.16,-147.71,0.46,0.39,17.22
10,-4,-257,93,-131,4111,0.08,-1.18,-16.81,0.93,-1.31,41.11,-0.86,0.14,-147.64,0.34,0.31,17.26
6,-7,-246,67,-119,4175,0.11,-1.11,-16.63,0.67,-1.19,41.75,-0.87,0.12,-147.58,0.43,0.36,16.51
15,-10,-242,31,-96,3979,0.19,-1.06,-16.45,0.31,-0.96,39.79,-0.89,0.10,-147.51,0.23,0.42,16.36
-17,-7,-189,46,-25,3950,0.07,-0.99,-15.95,0.46,-0.25,39.50,-0.87,0.08,-147.45,0.90,0.36,12.39
-2,12,-162,19,-47,4173,0.05,-0.82,-15.35,0.19,-0.47,41.73,-0.86,0.06,-147.38,0.60,-0.06,10.74
11,4,-220,29,-83,4138,0.11,-0.71,-15.15,0.29,-0.83,41.38,-0.87,0.04,-147.32,0.32,0.09,15.85
2,8,-203,-56,-92,4112,0.11,-0.59,-14.88,-0.56,-0.92,41.12,-0.88,0.05,-147.26,0.51,-0.04,14.70
-3,2,-144,-97,-64,4131,0.08,-0.52,-14.27,-0.97,-0.64,41.31,-0.88,0.07,-147.21,0.62,0.06,10.34
2,7,-119,-190,-101,4071,0.09,-0.43,-13.57,-1.90,-1.01,40.71,-0.89,0.09,-147.15,0.52,-0.08,8.96
6,6,-120,-97,-180,4189,0.11,-0.35,-12.94,-0.97,-1.80,41.89,-0.90,0.09,-147.10,0.44,-0.09,9.70
3,6,-148,-49,-50,4025,0.12,-0.28,-12.55,-0.49,-0.50,40.25,-0.89,0.11,-147.05,0.50,-0.12,12.48
9,-4,-190,-143,79,3952,0.16,-0.27,-12.45,-1.43,0.79,39.52,-0.88,0.12,-147.00,0.35,0.08,16.14
8,10,-201,-200,40,4066,0.20,-0.19,-12.44,-2.00,0.40,40.66,-0.87,0.14,-146.95,0.36,-0.24,17.09
-9,-4,-200,-94,-52,4088,0.12,-0.19,-12.41,-0.94,-0.52,40.88,-0.87,0.15,-146.90,0.72,0.03,17.02
-4,-8,-195,-70,-65,4133,0.08,-0.22,-12.36,-0.70,-0.65,41.33,-0.87,0.17,-146.85,0.63,0.11,16.65
9,6,-198,-11,11,4105,0.13,-0.16,-12.33,-0.11,0.11,41.05,-0.85,0.17,-146.80,0.34,-0.19,16.93
6,5,-201,-52,31,3976,0.15,-0.12,-12.32,-0.52,0.31,39.76,-0.83,0.17,-146.75,0.39,-0.18,17.19
-2,-1,-307,-29,72,4053,0.13,-0.11,-12.96,-0.29,0.72,40.53,-0.81,0.18,-146.70,0.54,-0.07,20.00
1,-4,-326,34,146,4216,0.12,-0.12,-13.66,0.34,1.46,42.16,-0.80,0.17,-146.65,0.47,0.00,20.00
7,-10,-392,-111,70,4117,0.15,-0.17,-14.68,-1.11,0.70,41.17,-0.78,0.18,-146.59,0.33,0.13,20.00
8,-19,-452,-27,92,4126,0.18,-0.27,-15.97,-0.27,0.92,41.26,-0.76,0.18,-146.53,0.29,0.34,20.00
10,-31,-568,4,62,4193,0.23,-0.43,-17.84,0.04,0.62,41.93,-0.74,0.17,-146.45,0.23,0.63,20.00
0,-24,-611,-21,-1,3906,0.20,-0.54,-19.78,-0.21,-0.01,39.06,-0.72,0.17,-146.37,0.42,0.52,20.00
14,-35,-779,68,11,4001,0.27,-0.70,-22.56,0.68,0.11,40.01,-0.71,0.16,-146.28,0.11,0.80,20.00
21,-20,-823,63,-38,4180,0.37,-0.75,-25.32,0.63,-0.38,41.80,-0.71,0.13,-146.18,-0.06,0.52,20.00
-5,-28,-921,91,57,4042,0.30,-0.84,-28.41,0.91,0.57,40.42,-0.69,0.12,-146.07,0.48,0.72,20.00
22,-35,-912,113,131,4227,0.41,-0.97,-31.13,1.13,1.31,42.27,-0.68,0.10,-145.95,-0.11,0.91,20.00
8,-25,-933,-32,-129,4132,0.42,-1.03,-33.71,-0.32,-1.29,41.32,-0.69,0.10,-145.81,0.18,0.72,20.00
23,-22,-941,41,-17,4136,0.51,-1.06,-36.08,0.41,-0.17,41.36,-0.68,0.08,-145.67,-0.16,0.68,20.00
8,-25,-889,10,-111,4056,0.51,-1.11,-37.89,0.10,-1.11,40.56,-0.70,0.07,-145.51,0.16,0.76,20.00
12,-17,-850,1,14,4164,0.53,-1.10,-39.29,0.01,0.14,41.64,-0.68,0.06,-145.36,0.06,0.61,20.00
6,-11,-758,-91,-68,4187,0.52,-1.06,-39.98,-0.91,-0.68,41.87,-0.68,0.07,-145.20,0.18,0.46,20.00
9,-13,-735,-85,-86,4047,0.52,-1.03,-40.47,-0.85,-0.86,40.47,-0.68,0.08,-145.04,0.13,0.49,20.00
10,-11,-693,-23,-87,4005,0.53,-0.99,-40.65,-0.23,-0.87,40.05,-0.70,0.08,-144.87,0.11,0.44,20.00
2,-7,-690,-12,-134,4065,0.49,-0.94,-40.79,-0.12,-1.34,40.65,-0.72,0.08,-144.71,0.30,0.35,20.00
8,-19,-687,60,-93,4119,0.49,-0.96,-40.90,0.60,-0.93,41.19,-0.72,0.06,-144.55,0.18,0.61,20.00
17,-6,-692,59,-54,4006,0.54,-0.90,-41.03,0.59,-0.54,40.06,-0.72,0.03,-144.38,-0.02,0.34,20.00
8,-5,-728,18,-176,3998,0.54,-0.84,-41.37,0.18,-1.76,39.98,-0.74,0.03,-144.22,0.18,0.31,20.00
23,-10,-733,64,-113,4167,0.62,-0.82,-41.71,0.64,-1.13,41.67,-0.75,0.01,-144.05,-0.14,0.42,20.00
17,-11,-712,29,-123,4146,0.67,-0.80,-41.88,0.29,-1.23,41.46,-0.76,-0.01,-143.88,-0.02,0.45,20.00
22,3,-708,18,-125,4027,0.73,-0.70,-42.01,0.18,-1.25,40.27,-0.78,-0.02,-143.72,-0.13,0.14,20.00
12,14,-682,-68,-198,4070,0.73,-0.55,-41.97,-0.68,-1.98,40.70,-0.79,-0.01,-143.55,0.08,-0.13,20.00
9,10,-644,-65,-101,4091,0.71,-0.43,-41.70,-0.65,-1.01,40.91,-0.80,-0.00,-143.38,0.15,-0.08,20.00
12,1,-528,-95,-244,4153,0.72,-0.38,-40.75,-0.95,-2.44,41.53,-0.81,0.00,-143.22,0.10,0.08,14.47
0,-6,-506,-33,-217,4130,0.64,-0.38,-39.76,-0.33,-2.17,41.30,-0.83,0.00,-143.06,0.37,0.22,13.64
8,-15,-438,4,-141,4166,0.63,-0.43,-38.46,0.04,-1.41,41.66,-0.84,-0.00,-142.90,0.22,0.42,9.25
15,-12,-428,23,-165,3918,0.66,-0.46,-37.22,0.23,-1.65,39.18,-0.86,-0.01,-142.76,0.08,0.38,9.69
-4,-6,-411,-11,-202,4019,0.57,-0.45,-36.01,-0.11,-2.02,40.19,-0.87,-0.01,-142.61,0.50,0.25,9.53
0,2,-400,2,-145,4080,0.51,-0.40,-34.85,0.02,-1.45,40.80,-0.89,-0.02,-142.47,0.45,0.08,9.81
-5,5,-284,-103,-146,4048,0.43,-0.33,-33.09,-1.03,-1.46,40.48,-0.90,-0.00,-142.34,0.58,-0.01,1.83
-4,3,-240,-139,-87,4090,0.36,-0.28,-31.25,-1.39,-0.87,40.90,-0.90,0.01,-142.22,0.58,0.01,0.04
-2,-12,-203,-68,-34,4073,0.31,-0.32,-29.36,-0.68,-0.34,40.73,-0.89,0.02,-142.10,0.54,0.32,-1.10
-3,-16,-196,-36,-40,4030,0.26,-0.39,-27.62,-0.36,-0.40,40.30,-0.88,0.04,-141.99,0.57,0.41,0.14
-3,-13,-177,-46,1,3971,0.22,-0.43,-25.94,-0.46,0.01,39.71,-0.87,0.04,-141.88,0.57,0.35,0.30
4,-15,-175,-48,-19,4191,0.22,-0.48,-24.41,-0.48,-0.19,41.91,-0.85,0.05,-141.79,0.42,0.40,1.74
-6,-31,-187,-42,-35,4103,0.16,-0.62,-23.11,-0.42,-0.35,41.03,-0.84,0.06,-141.69,0.63,0.76,4.12
-9,-40,-183,-11,-21,4109,0.09,-0.80,-21.92,-0.11,-0.21,41.09,-0.82,0.06,-141.61,0.70,0.99,5.04
-8,-36,-204,-16,36,4092,0.03,-0.94,-20.97,-0.16,0.36,40.92,-0.81,0.06,-141.52,0.68,0.95,7.82
-6,-42,-205,-10,65,4067,-0.01,-1.10,-20.12,-0.10,0.65,40.67,-0.79,0.06,-141.44,0.64,1.12,8.79
0,-36,-276,23,-28,4110,-0.01,-1.21,-19.79,0.23,-0.28,41.10,-0.77,0.04,-141.36,0.51,1.04,15.15
1,-14,-291,30,-48,4056,0.00,-1.18,-19.59,0.30,-0.48,40.56,-0.77,0.01,-141.28,0.49,0.60,16.63
16,-47,-326,48,-136,4101,0.10,-1.34,-19.62,0.48,-1.36,41.01,-0.79,-0.00,-141.21,0.17,1.32,19.55
18,-58,-346,12,-195,4127,0.20,-1.56,-19.77,0.12,-1.95,41.27,-0.80,-0.01,-141.13,0.11,1.61,20.00
7,50,-455,126,-16,3975,0.22,-1.10,-20.57,1.26,-0.16,39.75,-0.80,-0.03,-141.04,0.32,-0.69,20.00
1,25,-467,100,-29,4293,0.21,-0.84,-21.36,1.00,-0.29,42.93,-0.79,-0.06,-140.96,0.45,-0.24,20.00
9,16,-555,11,-9,4076,0.24,-0.66,-22.61,0.11,-0.09,40.76,-0.77,-0.06,-140.87,0.26,-0.10,20.00
12,32,-590,-6,12,4135,0.29,-0.40,-23.95,-0.06,0.12,41.35,-0.75,-0.06,-140.77,0.17,-0.50,20.00
15,-11,-676,26,48,4203,0.35,-0.42,-25.68,0.26,0.48,42.03,-0.73,-0.07,-140.67,0.08,0.39,20.00
10,3,-682,-91,-35,4022,0.38,-0.36,-27.27,-0.91,-0.35,40.22,-0.73,-0.05,-140.56,0.17,0.07,20.00
18,17,-815,-81,-35,4048,0.45,-0.22,-29.51,-0.81,-0.35,40.48,-0.72,-0.04,-140.44,-0.01,-0.26,20.00
-1,-16,-825,-28,-13,4135,0.40,-0.30,-31.59,-0.28,-0.13,41.35,-0.71,-0.03,-140.32,0.38,0.43,20.00
20,-23,-850,-113,29,4062,0.48,-0.41,-33.62,-1.13,0.29,40.62,-0.69,-0.02,-140.18,-0.08,0.59,20.00
13,17,-867,-148,-46,3897,0.51,-0.26,-35.55,-1.48,-0.46,38.97,-0.69,-0.00,-140.04,0.05,-0.27,20.00
7,-2,-812,-314,87,3966,0.50,-0.25,-36.95,-3.14,0.87,39.66,-0.68,0.01,-139.89,0.17,0.10,20.00
9,-20,-794,-288,34,4208,0.51,-0.35,-38.09,-2.88,0.34,42.08,-0.67,0.03,-139.74,0.12,0.48,20.00
4,-30,-720,-168,74,4141,0.48,-0.50,-38.68,-1.68,0.74,41.41,-0.66,0.04,-139.59,0.22,0.72,20.00
-5,-21,-702,-167,44,4102,0.40,-0.57,-39.09,-1.67,0.44,41.02,-0.65,0.05,-139.43,0.42,0.55,20.00
4,-12,-665,-175,-69,3983,0.39,-0.59,-39.24,-1.75,-0.69,39.83,-0.65,0.06,-139.27,0.24,0.36,20.00
18,-22,-682,-48,-150,4386,0.46,-0.67,-39.47,-0.48,-1.50,43.86,-0.67,0.06,-139.11,-0.05,0.59,20.00
16,15,-664,17,-10,4064,0.51,-0.51,-39.58,0.17,-0.10,40.64,-0.65,0.05,-138.96,-0.04,-0.20,20.00
1,17,-659,-69,-206,4090,0.46,-0.35,-39.64,-0.69,-2.06,40.90,-0.67,0.06,-138.80,0.29,-0.29,20.00
14,-10,-701,51,4,4102,0.50,-0.38,-39.95,0.51,0.04,41.02,-0.65,0.04,-138.64,0.01,0.28,20.00
10,-26,-696,27,-61,4134,0.51,-0.50,-40.20,0.27,-0.61,41.34,-0.66,0.02,-138.48,0.09,0.65,20.00
17,-19,-675,65,-37,4128,0.57,-0.57,-40.30,0.65,-0.37,41.28,-0.65,-0.00,-138.32,-0.07,0.54,20.00
7,-9,-666,30,-123,4026,0.55,-0.56,-40.33,0.30,-1.23,40.26,-0.67,-0.01,-138.15,0.15,0.35,20.00
15,-17,-634,2,-75,4151,0.59,-0.61,-40.17,0.02,-0.75,41.51,-0.68,-0.02,-137.99,-0.02,0.53,20.00
-14,-13,-633,-54,-84,3963,0.44,-0.63,-40.01,-0.54,-0.84,39.63,-0.69,-0.01,-137.83,0.62,0.44,20.00
-13,-26,-496,-46,-49,4026,0.32,-0.72,-39.04,-0.46,-0.49,40.26,-0.69,0.00,-137.68,0.63,0.72,13.08
9,-10,-447,-92,-248,4148,0.34,-0.71,-37.86,-0.92,-2.48,41.48,-0.71,0.01,-137.53,0.19,0.39,10.16
6,8,-339,-46,-251,4054,0.35,-0.59,-36.14,-0.46,-2.51,40.54,-0.72,0.01,-137.38,0.26,-0.01,2.82
1,-17,-323,-19,-194,4019,0.32,-0.64,-34.50,-0.19,-1.94,40.19,-0.74,0.01,-137.24,0.38,0.52,3.19
0,-33,-316,108,-222,4009,0.29,-0.78,-32.97,1.08,-2.22,40.09,-0.75,-0.01,-137.11,0.42,0.89,4.20
13,-23,-326,87,-223,4032,0.34,-0.84,-31.67,0.87,-2.23,40.32,-0.77,-0.02,-136.99,0.15,0.71,6.42
6,-29,-313,87,-124,4106,0.34,-0.93,-30.41,0.87,-1.24,41.06,-0.78,-0.04,-136.86,0.30,0.87,6.64
15,-43,-289,73,-148,4103,0.40,-1.10,-29.13,0.73,-1.48,41.03,-0.79,-0.06,-136.75,0.11,1.21,5.95
3,-55,-186,-29,-184,4043,0.38,-1.33,-27.35,-0.29,-1.84,40.43,-0.81,-0.06,-136.64,0.37,1.52,-0.91
3,-49,-164,-46,-190,4052,0.36,-1.49,-25.62,-0.46,-1.90,40.52,-0.82,-0.06,-136.54,0.38,1.44,-0.94
2,-36,-103,40,-98,4138,0.33,-1.56,-23.68,0.40,-0.98,41.38,-0.83,-0.08,-136.44,0.42,1.21,-4.07
4,-35,-89,26,-127,4108,0.32,-1.62,-21.86,0.26,-1.27,41.08,-0.85,-0.10,-136.35,0.39,1.22,-3.33
5,-26,-40,71,-136,4070,0.32,-1.62,-19.92,0.71,-1.36,40.70,-0.86,-0.11,-136.27,0.38,1.05,-5.44
3,-7,-23,62,-133,4038,0.31,-1.50,-18.07,0.62,-1.33,40.38,-0.88,-0.13,-136.20,0.43,0.64,-4.92
-5,28,-15,39,-47,4084,0.25,-1.18,-16.35,0.39,-0.47,40.84,-0.87,-0.15,-136.14,0.61,-0.15,-3.79
-5,31,-23,47,-19,4107,0.19,-0.87,-14.86,0.47,-0.19,41.07,-0.85,-0.17,-136.08,0.61,-0.28,-1.53
3,12,-100,50,45,4132,0.19,-0.71,-13.98,0.50,0.45,41.32,-0.83,-0.18,-136.02,0.44,0.07,5.91
9,1,-121,34,37,4136,0.23,-0.63,-13.32,0.34,0.37,41.36,-0.81,-0.19,-135.97,0.29,0.28,8.38
7,-23,-157,-10,-53,4118,0.25,-0.71,-12.95,-0.10,-0.53,41.18,-0.81,-0.17,-135.92,0.32,0.78,11.83
5,-20,-154,-2,-60,4040,0.25,-0.76,-12.59,-0.02,-0.60,40.40,-0.81,-0.16,-135.87,0.37,0.72,11.94
-2,-10,-130,-36,-47,4088,0.22,-0.75,-12.12,-0.36,-0.47,40.88,-0.81,-0.15,-135.82,0.51,0.50,10.40
-1,-16,-135,-13,-28,4153,0.19,-0.77,-11.74,-0.13,-0.28,41.53,-0.79,-0.14,-135.77,0.49,0.63,11.23
9,-44,-164,-12,21,4109,0.22,-0.96,-11.56,-0.12,0.21,41.09,-0.77,-0.14,-135.72,0.27,1.25,13.87
6,-38,-183,12,47,4078,0.24,-1.10,-11.52,0.12,0.47,40.78,-0.75,-0.14,-135.68,0.31,1.17,15.51
0,5,-238,-26,140,4075,0.21,-0.96,-11.82,-0.26,1.40,40.75,-0.73,-0.14,-135.63,0.43,0.25,19.85
6,17,-265,2,127,4090,0.23,-0.76,-12.26,0.02,1.27,40.90,-0.72,-0.15,-135.58,0.29,-0.04,20.00
14,-59,-348,-28,61,4185,0.29,-1.04,-13.15,-0.28,0.61,41.85,-0.70,-0.15,-135.53,0.10,1.58,20.00
13,-62,-367,-56,131,3986,0.34,-1.31,-14.08,-0.56,1.31,39.86,-0.68,-0.14,-135.47,0.09,1.71,20.00
10,-23,-479,111,107,4054,0.37,-1.32,-15.59,1.11,1.07,40.54,-0.66,-0.16,-135.41,0.13,0.93,20.00
15,-35,-495,128,111,4245,0.42,-1.40,-17.05,1.28,1.11,42.45,-0.64,-0.18,-135.34,0.00,1.21,20.00
30,-119,-573,-57,-167,4074,0.56,-1.99,-18.84,-0.57,-1.67,40.74,-0.66,-0.18,-135.27,-0.33,3.08,20.00
19,-116,-619,-29,-94,4132,0.62,-2.50,-20.73,-0.29,-0.94,41.32,-0.67,-0.18,-135.19,-0.12,3.16,20.00
-2,-75,-785,76,-83,4117,0.55,-2.71,-23.45,0.76,-0.83,41.17,-0.67,-0.20,-135.09,0.34,2.40,20.00
16,-59,-873,394,-131,4108,0.59,-2.80,-26.43,3.94,-1.31,41.08,-0.68,-0.23,-134.99,-0.04,2.12,20.00
25,-23,-1022,-40,71,4022,0.68,-2.66,-30.02,-0.40,0.71,40.22,-0.66,-0.24,-134.87,-0.26,1.35,20.00
33,-5,-1031,-177,-64,4137,0.82,-2.42,-33.31,-1.77,-0.64,41.37,-0.65,-0.23,-134.73,-0.46,0.91,20.00
26,-15,-1015,-151,31,4150,0.89,-2.27,-36.17,-1.51,0.31,41.50,-0.64,-0.23,-134.59,-0.35,1.07,20.00
35,-17,-1005,-179,84,4176,1.02,-2.15,-38.68,-1.79,0.84,41.76,-0.63,-0.22,-134.43,-0.58,1.08,20.00
11,-67,-863,-242,-96,4160,0.98,-2.34,-40.08,-2.42,-0.96,41.60,-0.63,-0.21,-134.27,-0.08,2.14,20.00
-8,-76,-832,-109,-44,4068,0.84,-2.57,-41.15,-1.09,-0.44,40.68,-0.62,-0.21,-134.11,0.34,2.38,20.00
25,-94,-648,40,-70,4189,0.91,-2.89,-40.98,0.40,-0.70,41.89,-0.63,-0.23,-133.95,-0.34,2.85,20.00
30,-102,-602,-13,-119,4136,1.00,-3.22,-40.56,-0.13,-1.19,41.36,-0.64,-0.24,-133.78,-0.46,3.11,20.00
14,-87,-571,130,-182,4123,0.98,-3.43,-39.98,1.30,-1.82,41.23,-0.65,-0.27,-133.62,-0.12,2.88,18.06
9,-83,-544,152,-86,4053,0.94,-3.59,-39.30,1.52,-0.86,40.53,-0.65,-0.30,-133.47,-0.01,2.87,16.48
-14,-16,-575,-134,-182,3931,0.76,-3.33,-38.88,-1.34,-1.82,39.31,-0.66,-0.30,-133.31,0.51,1.43,19.54
-15,0,-604,66,-36,3969,0.59,-3.00,-38.68,0.66,-0.36,39.69,-0.65,-0.34,-133.16,0.57,1.04,20.00
28,16,-517,-62,-110,3968,0.70,-2.60,-37.96,-0.62,-1.10,39.68,-0.66,-0.33,-133.00,-0.32,0.60,15.57
20,25,-530,-102,-88,4061,0.76,-2.19,-37.40,-1.02,-0.88,40.61,-0.66,-0.33,-132.86,-0.18,0.30,17.26
12,0,-514,-39,-50,4154,0.75,-1.97,-36.80,-0.39,-0.50,41.54,-0.66,-0.32,-132.71,-0.01,0.75,16.53
